bead_batch,nearest_dose,pert_dose,pert_dose_unit,pert_idose,pert_itime,pert_time,pert_time_unit,cell_mfc_name,pert_mfc_id,nsample,cc_q75,ss_ngene,tas,pct_self_rank_q25,wt,median_recall_rank_spearman,median_recall_rank_wtcs_50,median_recall_score_spearman,median_recall_score_wtcs_50,batch_effect_tstat,batch_effect_tstat_pct,is_hiq,qc_pass,pert_id,sig_id,pert_type,cell_iname,det_wells,det_plates,distil_ids,build_name,project_code,cmap_name,is_exemplar_sig,is_ncs_sig,is_null_sig,quality_replicates,per_cell_sigs,duplIdentifier,dupl_counts,conditionId
b4,10,10,uM,10 uM,24 h,24,h,MCF7,BRD-A23723433,5,0.66,621,0.647364,0,"""""""""""""""""""""""""""""""""",0.0722543,0.538555,0.569726,0.666779,24.5,86.7069,1,1,BRD-A23723433,CPC017_MCF7_24H:BRD-A23723433-001-01-2:10,trt_cp,MCF7,H15,CPC017_MCF7_24H_X1_B4_DUO52HI53LO|CPC017_MCF7_24H_X2_B4_DUO52HI53LO|CPC017_MCF7_24H_X3_B4_DUO52HI53LO|CPC017_MCF7_24H_X4_B5_DUO52HI53LO|CPC017_MCF7_24H_X5_B5_DUO52HI53LO,CPC017_MCF7_24H_X1_B4_DUO52HI53LO:H15|CPC017_MCF7_24H_X2_B4_DUO52HI53LO:H15|CPC017_MCF7_24H_X3_B4_DUO52HI53LO:H15|CPC017_MCF7_24H_X4_B5_DUO52HI53LO:H15|CPC017_MCF7_24H_X5_B5_DUO52HI53LO:H15,,CPC,paclitaxel,1,1,0,1,1409,paclitaxel_10 uM_24 h_MCF7,1,paclitaxel_10 uM_24 h
f1b3,10,10,uM,10 uM,6 h,6,h,MCF7,BRD-K07790824,3,0.38,338,0.362394,2.65668,"""""""""""""""""""""""""""""""""",4.78583,8.76041,0.357861,0.486125,27.29,90.1235,1,1,BRD-K07790824,CPC007_MCF7_6H:BRD-K07790824-001-03-2:10,trt_cp,MCF7,A24,CPC007_MCF7_6H_X1.A2_F1B3_DUO52HI53LO|CPC007_MCF7_6H_X3_B3_DUO52HI53LO|CPC007_MCF7_6H_X4_F1B5_DUO52HI53LO,CPC007_MCF7_6H_X1.A2_F1B3_DUO52HI53LO:A24|CPC007_MCF7_6H_X3_B3_DUO52HI53LO:A24|CPC007_MCF7_6H_X4_F1B5_DUO52HI53LO:A24,,CPC,BRD-K07790824,1,1,0,1,1409,BRD-K07790824_10 uM_6 h_MCF7,1,BRD-K07790824_10 uM_6 h
b5,10,10,uM,10 uM,24 h,24,h,MCF7,BRD-K99494806,5,0.43,320,0.375094,0.268817,"""""""""""""""""""""""""""""""""",9.37482,22.7318,0.211944,0.417168,17.48,73.1266,0,1,BRD-K99494806,CPC007_MCF7_24H:BRD-K99494806-001-05-7:10,trt_cp,MCF7,N12,CPC007_MCF7_24H_X1_B5_DUO52HI53LO|CPC007_MCF7_24H_X2_B5_DUO52HI53LO|CPC007_MCF7_24H_X3_B5_DUO52HI53LO|CPC007_MCF7_24H_X4_B5_DUO52HI53LO|CPC007_MCF7_24H_X5_B5_DUO52HI53LO,CPC007_MCF7_24H_X1_B5_DUO52HI53LO:N12|CPC007_MCF7_24H_X2_B5_DUO52HI53LO:N12|CPC007_MCF7_24H_X3_B5_DUO52HI53LO:N12|CPC007_MCF7_24H_X4_B5_DUO52HI53LO:N12|CPC007_MCF7_24H_X5_B5_DUO52HI53LO:N12,,CPC,JAS07-008,1,1,0,1,1409,JAS07-008_10 uM_24 h_MCF7,1,JAS07-008_10 uM_24 h
b4,10,10,uM,10 uM,24 h,24,h,MCF7,BRD-K08502430,5,0.49,303,0.389628,0.0552181,"""""""""""""""""""""""""""""""""",0.271739,0.406872,0.316891,0.53146,24.5,86.7069,1,1,BRD-K08502430,CPC017_MCF7_24H:BRD-K08502430-001-01-0:10,trt_cp,MCF7,J13,CPC017_MCF7_24H_X1_B4_DUO52HI53LO|CPC017_MCF7_24H_X2_B4_DUO52HI53LO|CPC017_MCF7_24H_X3_B4_DUO52HI53LO|CPC017_MCF7_24H_X4_B5_DUO52HI53LO|CPC017_MCF7_24H_X5_B5_DUO52HI53LO,CPC017_MCF7_24H_X1_B4_DUO52HI53LO:J13|CPC017_MCF7_24H_X2_B4_DUO52HI53LO:J13|CPC017_MCF7_24H_X3_B4_DUO52HI53LO:J13|CPC017_MCF7_24H_X4_B5_DUO52HI53LO:J13|CPC017_MCF7_24H_X5_B5_DUO52HI53LO:J13,,CPC,angiogenesis-inhibitor,1,1,0,1,1409,angiogenesis-inhibitor_10 uM_24 h_MCF7,1,angiogenesis-inhibitor_10 uM_24 h
b5,10,10,uM,10 uM,24 h,24,h,MCF7,BRD-K37762845,4,0.52,186,0.314477,3.19077,"""""""""""""""""""""""""""""""""",40.2762,33.6844,0.137138,0.272637,8.02,31.7255,0,1,BRD-K37762845,CPC012_MCF7_24H:BRD-K37762845-001-01-4:10,trt_cp,MCF7,D16,CPC012_MCF7_24H_X1_B5_DUO52HI53LO|CPC012_MCF7_24H_X2_B5_DUO52HI53LO|CPC012_MCF7_24H_X3_B5_DUO52HI53LO|CPC012_MCF7_24H_X4_B5_DUO52HI53LO,CPC012_MCF7_24H_X1_B5_DUO52HI53LO:D16|CPC012_MCF7_24H_X2_B5_DUO52HI53LO:D16|CPC012_MCF7_24H_X3_B5_DUO52HI53LO:D16|CPC012_MCF7_24H_X4_B5_DUO52HI53LO:D16,,CPC,BRD-K37762845,1,1,0,1,1409,BRD-K37762845_10 uM_24 h_MCF7,1,BRD-K37762845_10 uM_24 h
b3,10,10,uM,10 uM,6 h,6,h,MCF7,BRD-K13605477,3,0.32,542,0.421119,0.45045,"""""""""""""""""""""""""""""""""",25.4642,70.4614,0.0426081,0,21.68,82.917,0,1,BRD-K13605477,CPC010_MCF7_6H:BRD-K13605477-001-03-4:10,trt_cp,MCF7,H12,CPC010_MCF7_6H_X2_B3_DUO52HI53LO|CPC010_MCF7_6H_X3_B3_DUO52HI53LO|CPC010_MCF7_6H_X4_F1B5_DUO52HI53LO,CPC010_MCF7_6H_X2_B3_DUO52HI53LO:H12|CPC010_MCF7_6H_X3_B3_DUO52HI53LO:H12|CPC010_MCF7_6H_X4_F1B5_DUO52HI53LO:H12,,CPC,VU-0366968,1,1,0,1,1409,VU-0366968_10 uM_6 h_MCF7,1,VU-0366968_10 uM_6 h
b4,10,10,uM,10 uM,6 h,6,h,MCF7,BRD-K14618467,4,0.69,461,0.570303,0,"""""""""""""""""""""""""""""""""",0,0,0.51232,0.770939,19.74,78.9836,1,1,BRD-K14618467,CPC017_MCF7_6H:BRD-K14618467-003-01-8:10,trt_cp,MCF7,E16,CPC017_MCF7_6H_X1_B4_DUO52HI53LO|CPC017_MCF7_6H_X2_B4_DUO52HI53LO|CPC017_MCF7_6H_X3_B4_DUO52HI53LO|CPC017_MCF7_6H_X5_F2B4_DUO52HI53LO,CPC017_MCF7_6H_X1_B4_DUO52HI53LO:E16|CPC017_MCF7_6H_X2_B4_DUO52HI53LO:E16|CPC017_MCF7_6H_X3_B4_DUO52HI53LO:E16|CPC017_MCF7_6H_X5_F2B4_DUO52HI53LO:E16,,CPC,IKK-16,1,1,0,1,1409,IKK-16_10 uM_6 h_MCF7,1,IKK-16_10 uM_6 h
f1b3,10,10,uM,10 uM,6 h,6,h,MCF7,BRD-K78843060,4,0.33,332,0.334701,0.613079,"""""""""""""""""""""""""""""""""",2.07544,1.46547,0.287776,0.528413,27.29,90.1235,1,1,BRD-K78843060,CPC007_MCF7_6H:BRD-K78843060-019-02-0:10,trt_cp,MCF7,D16,CPC007_MCF7_6H_X1.A2_F1B3_DUO52HI53LO|CPC007_MCF7_6H_X2_F1B3_DUO52HI53LO|CPC007_MCF7_6H_X3_B3_DUO52HI53LO|CPC007_MCF7_6H_X4_F1B5_DUO52HI53LO,CPC007_MCF7_6H_X1.A2_F1B3_DUO52HI53LO:D16|CPC007_MCF7_6H_X2_F1B3_DUO52HI53LO:D16|CPC007_MCF7_6H_X3_B3_DUO52HI53LO:D16|CPC007_MCF7_6H_X4_F1B5_DUO52HI53LO:D16,,CPC,BRD-K78843060,1,1,0,1,1409,BRD-K78843060_10 uM_6 h_MCF7,1,BRD-K78843060_10 uM_6 h
b5,10,10,uM,10 uM,24 h,24,h,MCF7,BRD-K26767475,5,0.55,374,0.458614,0.107527,"""""""""""""""""""""""""""""""""",0.998761,0.465073,0.425761,0.719398,17.48,73.1266,1,1,BRD-K26767475,CPC007_MCF7_24H:BRD-K26767475-001-05-4:10,trt_cp,MCF7,D21,CPC007_MCF7_24H_X1_B5_DUO52HI53LO|CPC007_MCF7_24H_X2_B5_DUO52HI53LO|CPC007_MCF7_24H_X3_B5_DUO52HI53LO|CPC007_MCF7_24H_X4_B5_DUO52HI53LO|CPC007_MCF7_24H_X5_B5_DUO52HI53LO,CPC007_MCF7_24H_X1_B5_DUO52HI53LO:D21|CPC007_MCF7_24H_X2_B5_DUO52HI53LO:D21|CPC007_MCF7_24H_X3_B5_DUO52HI53LO:D21|CPC007_MCF7_24H_X4_B5_DUO52HI53LO:D21|CPC007_MCF7_24H_X5_B5_DUO52HI53LO:D21,,CPC,BRD-K26767475,1,1,0,1,1409,BRD-K26767475_10 uM_24 h_MCF7,1,BRD-K26767475_10 uM_24 h
b4,10,10,uM,10 uM,24 h,24,h,MCF7,BRD-K62353524,5,0.51,501,0.511134,0,"""""""""""""""""""""""""""""""""",0.477672,0.338395,0.407893,0.679024,24.5,86.7069,1,1,BRD-K62353524,CPC017_MCF7_24H:BRD-K62353524-001-01-8:10,trt_cp,MCF7,F10,CPC017_MCF7_24H_X1_B4_DUO52HI53LO|CPC017_MCF7_24H_X2_B4_DUO52HI53LO|CPC017_MCF7_24H_X3_B4_DUO52HI53LO|CPC017_MCF7_24H_X4_B5_DUO52HI53LO|CPC017_MCF7_24H_X5_B5_DUO52HI53LO,CPC017_MCF7_24H_X1_B4_DUO52HI53LO:F10|CPC017_MCF7_24H_X2_B4_DUO52HI53LO:F10|CPC017_MCF7_24H_X3_B4_DUO52HI53LO:F10|CPC017_MCF7_24H_X4_B5_DUO52HI53LO:F10|CPC017_MCF7_24H_X5_B5_DUO52HI53LO:F10,,CPC,DY-131,1,1,0,1,1409,DY-131_10 uM_24 h_MCF7,1,DY-131_10 uM_24 h
b3,10,10,uM,10 uM,6 h,6,h,MCF7,BRD-K55722623,3,0.59,339,0.452227,0,"""""""""""""""""""""""""""""""""",0,0,0.52622,0.775999,25.44,88.3147,1,1,BRD-K55722623,CPC009_MCF7_6H:BRD-K55722623-001-01-3:10,trt_cp,MCF7,O19,CPC009_MCF7_6H_X1_B3_DUO52HI53LO|CPC009_MCF7_6H_X2_B3_DUO52HI53LO|CPC009_MCF7_6H_X3.A2_F1B3_DUO52HI53LO,CPC009_MCF7_6H_X1_B3_DUO52HI53LO:O19|CPC009_MCF7_6H_X2_B3_DUO52HI53LO:O19|CPC009_MCF7_6H_X3.A2_F1B3_DUO52HI53LO:O19,,CPC,BRD-K55722623,1,1,0,1,1409,BRD-K55722623_10 uM_6 h_MCF7,1,BRD-K55722623_10 uM_6 h
b5,10,10,uM,10 uM,24 h,24,h,MCF7,BRD-K35790918,5,0.37,249,0.306924,3.11828,"""""""""""""""""""""""""""""""""",16.3885,37.2662,0.242638,0.158435,17.48,73.1266,0,1,BRD-K35790918,CPC007_MCF7_24H:BRD-K35790918-001-04-3:10,trt_cp,MCF7,G05,CPC007_MCF7_24H_X1_B5_DUO52HI53LO|CPC007_MCF7_24H_X2_B5_DUO52HI53LO|CPC007_MCF7_24H_X3_B5_DUO52HI53LO|CPC007_MCF7_24H_X4_B5_DUO52HI53LO|CPC007_MCF7_24H_X5_B5_DUO52HI53LO,CPC007_MCF7_24H_X1_B5_DUO52HI53LO:G05|CPC007_MCF7_24H_X2_B5_DUO52HI53LO:G05|CPC007_MCF7_24H_X3_B5_DUO52HI53LO:G05|CPC007_MCF7_24H_X4_B5_DUO52HI53LO:G05|CPC007_MCF7_24H_X5_B5_DUO52HI53LO:G05,,CPC,BRD-K35790918,1,1,0,1,1409,BRD-K35790918_10 uM_24 h_MCF7,1,BRD-K35790918_10 uM_24 h
b4,10,10,uM,10 uM,6 h,6,h,MCF7,BRD-K35531059,3,0.46,197,0.304399,0,"""""""""""""""""""""""""""""""""",0.132626,0.13369,0.299298,0.669537,23.44,85.3,1,1,BRD-K35531059,CPC018_MCF7_6H:BRD-K35531059-001-02-4:10,trt_cp,MCF7,B05,CPC018_MCF7_6H_X1_B4_DUO52HI53LO|CPC018_MCF7_6H_X2_B4_DUO52HI53LO|CPC018_MCF7_6H_X3_B4_DUO52HI53LO,CPC018_MCF7_6H_X1_B4_DUO52HI53LO:B05|CPC018_MCF7_6H_X2_B4_DUO52HI53LO:B05|CPC018_MCF7_6H_X3_B4_DUO52HI53LO:B05,,CPC,molsidomine,1,1,0,1,1409,molsidomine_10 uM_6 h_MCF7,1,molsidomine_10 uM_6 h
b4,10,10,uM,10 uM,24 h,24,h,MCF7,BRD-K52904470-001-02-2,5,0.319,339,0.332526,0.161377,"0.10,0.22,0.21,0.23,0.24",3.58658,25.0802,0.254899,0.33261,19.46,78.3233,1,1,BRD-K52904470,CPC006_MCF7_24H:C15,trt_cp,MCF7,C15,CPC006_MCF7_24H_X1_B4_DUO52HI53LO|CPC006_MCF7_24H_X2_B4_DUO52HI53LO|CPC006_MCF7_24H_X3_F1B3_DUO52HI53LO|CPC006_MCF7_24H_X4_B4_DUO52HI53LO|CPC006_MCF7_24H_X5_B4_DUO52HI53LO,CPC006_MCF7_24H_X1_B4_DUO52HI53LO:C15|CPC006_MCF7_24H_X2_B4_DUO52HI53LO:C15|CPC006_MCF7_24H_X3_F1B3_DUO52HI53LO:C15|CPC006_MCF7_24H_X4_B4_DUO52HI53LO:C15|CPC006_MCF7_24H_X5_B4_DUO52HI53LO:C15,,CPC,BRD-K52904470,1,1,0,1,1409,BRD-K52904470_10 uM_24 h_MCF7,1,BRD-K52904470_10 uM_24 h
b4,10,10,uM,10 uM,6 h,6,h,MCF7,BRD-K48803730,3,0.56,412,0.485706,0,"""""""""""""""""""""""""""""""""",1.72908,2.92695,0.405504,0.614224,20.08,79.7301,1,1,BRD-K48803730,CPC019_MCF7_6H:BRD-K48803730-001-01-1:10,trt_cp,MCF7,K08,CPC019_MCF7_6H_X1_B4_DUO52HI53LO|CPC019_MCF7_6H_X2_B4_DUO52HI53LO|CPC019_MCF7_6H_X3_B4_DUO52HI53LO,CPC019_MCF7_6H_X1_B4_DUO52HI53LO:K08|CPC019_MCF7_6H_X2_B4_DUO52HI53LO:K08|CPC019_MCF7_6H_X3_B4_DUO52HI53LO:K08,,CPC,BRD-K48803730,1,1,0,1,1409,BRD-K48803730_10 uM_6 h_MCF7,1,BRD-K48803730_10 uM_6 h
b4,10,10,uM,10 uM,6 h,6,h,MCF7,BRD-A80793822,3,0.32,396,0.359959,2.6298,"""""""""""""""""""""""""""""""""",55.7569,18.4983,-0.0287655,0.43464,25.19,87.9414,0,1,BRD-A80793822,CPC020_MCF7_6H:BRD-A80793822-001-01-4:10,trt_cp,MCF7,O01,CPC020_MCF7_6H_X1_B4_DUO52HI53LO|CPC020_MCF7_6H_X2_B4_DUO52HI53LO|CPC020_MCF7_6H_X5_F1B5_DUO52HI53LO,CPC020_MCF7_6H_X1_B4_DUO52HI53LO:O01|CPC020_MCF7_6H_X2_B4_DUO52HI53LO:O01|CPC020_MCF7_6H_X5_F1B5_DUO52HI53LO:O01,,CPC,pemoline,1,1,0,1,1409,pemoline_10 uM_6 h_MCF7,1,pemoline_10 uM_6 h
b4,10,10,uM,10 uM,24 h,24,h,MCF7,BRD-K56411643-001-02-6,5,0.6158,433,0.522149,0,"0.16,0.23,0.21,0.22,0.18",0,0.13369,0.512424,0.69824,19.46,78.3233,1,1,BRD-K56411643,CPC006_MCF7_24H:K02,trt_cp,MCF7,K02,CPC006_MCF7_24H_X1_B4_DUO52HI53LO|CPC006_MCF7_24H_X2_B4_DUO52HI53LO|CPC006_MCF7_24H_X3_F1B3_DUO52HI53LO|CPC006_MCF7_24H_X4_B4_DUO52HI53LO|CPC006_MCF7_24H_X5_B4_DUO52HI53LO,CPC006_MCF7_24H_X1_B4_DUO52HI53LO:K02|CPC006_MCF7_24H_X2_B4_DUO52HI53LO:K02|CPC006_MCF7_24H_X3_F1B3_DUO52HI53LO:K02|CPC006_MCF7_24H_X4_B4_DUO52HI53LO:K02|CPC006_MCF7_24H_X5_B4_DUO52HI53LO:K02,,CPC,BRD-K56411643,1,1,0,1,1409,BRD-K56411643_10 uM_24 h_MCF7,1,BRD-K56411643_10 uM_24 h
b5,10,10,uM,10 uM,24 h,24,h,MCF7,BRD-K22322324,5,0.54,336,0.430722,0.383142,"""""""""""""""""""""""""""""""""",1.70602,0.679572,0.32754,0.688248,16.18,69.1645,1,1,BRD-K22322324,CPC013_MCF7_24H:BRD-K22322324-001-01-4:10,trt_cp,MCF7,E16,CPC013_MCF7_24H_X1_B5_DUO52HI53LO|CPC013_MCF7_24H_X2_B5_DUO52HI53LO|CPC013_MCF7_24H_X3_B5_DUO52HI53LO|CPC013_MCF7_24H_X4_F1B5_DUO52HI53LO|CPC013_MCF7_24H_X5_F1B5_DUO52HI53LO,CPC013_MCF7_24H_X1_B5_DUO52HI53LO:E16|CPC013_MCF7_24H_X2_B5_DUO52HI53LO:E16|CPC013_MCF7_24H_X3_B5_DUO52HI53LO:E16|CPC013_MCF7_24H_X4_F1B5_DUO52HI53LO:E16|CPC013_MCF7_24H_X5_F1B5_DUO52HI53LO:E16,,CPC,BRD-K22322324,1,1,0,1,1409,BRD-K22322324_10 uM_24 h_MCF7,1,BRD-K22322324_10 uM_24 h
b4,10,10,uM,10 uM,24 h,24,h,MCF7,BRD-A89337244,4,0.51,349,0.426607,0,"""""""""""""""""""""""""""""""""",0,0.134775,0.473654,0.687712,22.94,84.5535,1,1,BRD-A89337244,CPC018_MCF7_24H:BRD-A89337244-001-01-1:10,trt_cp,MCF7,M18,CPC018_MCF7_24H_X1_B4_DUO52HI53LO|CPC018_MCF7_24H_X2_B4_DUO52HI53LO|CPC018_MCF7_24H_X3_B4_DUO52HI53LO|CPC018_MCF7_24H_X4_B5_DUO52HI53LO,CPC018_MCF7_24H_X1_B4_DUO52HI53LO:M18|CPC018_MCF7_24H_X2_B4_DUO52HI53LO:M18|CPC018_MCF7_24H_X3_B4_DUO52HI53LO:M18|CPC018_MCF7_24H_X4_B5_DUO52HI53LO:M18,,CPC,PD-102807,1,1,0,1,1409,PD-102807_10 uM_24 h_MCF7,1,PD-102807_10 uM_24 h
b4,10,10,uM,10 uM,6 h,6,h,MCF7,BRD-K13927029-001-01-9,5,0.4287,341,0.38662,0,"0.23,0.17,0.23,0.22,0.15",0.806841,0.668093,0.340009,0.575131,21.07,81.5389,1,1,BRD-K13927029,CPC014_MCF7_6H:H01,trt_cp,MCF7,H01,CPC014_MCF7_6H_X1_B4_DUO52HI53LO|CPC014_MCF7_6H_X2_F1B3_DUO52HI53LO|CPC014_MCF7_6H_X3_B4_DUO52HI53LO|CPC014_MCF7_6H_X4_F1B5_DUO52HI53LO|CPC014_MCF7_6H_X5_F1B5_DUO52HI53LO,CPC014_MCF7_6H_X1_B4_DUO52HI53LO:H01|CPC014_MCF7_6H_X2_F1B3_DUO52HI53LO:H01|CPC014_MCF7_6H_X3_B4_DUO52HI53LO:H01|CPC014_MCF7_6H_X4_F1B5_DUO52HI53LO:H01|CPC014_MCF7_6H_X5_F1B5_DUO52HI53LO:H01,,CPC,retinol,1,1,0,1,1409,retinol_10 uM_6 h_MCF7,1,retinol_10 uM_6 h
b4,10,10,uM,10 uM,6 h,6,h,MCF7,BRD-A57300602,4,0.47,346,0.407772,0.539084,"""""""""""""""""""""""""""""""""",1.39548,1.13342,0.34904,0.67165,20,79.5866,1,1,BRD-A57300602,CPC013_MCF7_6H:BRD-A57300602-001-01-3:10,trt_cp,MCF7,C04,CPC013_MCF7_6H_X1_B4_DUO52HI53LO|CPC013_MCF7_6H_X2_B3_DUO52HI53LO|CPC013_MCF7_6H_X3.A2_F1B3_DUO52HI53LO|CPC013_MCF7_6H_X5_F1B5_DUO52HI53LO,CPC013_MCF7_6H_X1_B4_DUO52HI53LO:C04|CPC013_MCF7_6H_X2_B3_DUO52HI53LO:C04|CPC013_MCF7_6H_X3.A2_F1B3_DUO52HI53LO:C04|CPC013_MCF7_6H_X5_F1B5_DUO52HI53LO:C04,,CPC,BRD-A57300602,1,1,0,1,1409,BRD-A57300602_10 uM_6 h_MCF7,1,BRD-A57300602_10 uM_6 h
b4,10,10,uM,10 uM,6 h,6,h,MCF7,BRD-K25836724-001-01-6,5,0.2704,344,0.308399,2.75278,"0.29,0.01,0.17,0.22,0.31",19.5279,45.648,0.143643,0.173833,17.4,72.8395,0,1,BRD-K25836724,CPC015_MCF7_6H:I14,trt_cp,MCF7,I14,CPC015_MCF7_6H_X1_B4_DUO52HI53LO|CPC015_MCF7_6H_X2_B4_DUO52HI53LO|CPC015_MCF7_6H_X3_B4_DUO52HI53LO|CPC015_MCF7_6H_X4_F2B4_DUO52HI53LO|CPC015_MCF7_6H_X5_F1B5_DUO52HI53LO,CPC015_MCF7_6H_X1_B4_DUO52HI53LO:I14|CPC015_MCF7_6H_X2_B4_DUO52HI53LO:I14|CPC015_MCF7_6H_X3_B4_DUO52HI53LO:I14|CPC015_MCF7_6H_X4_F2B4_DUO52HI53LO:I14|CPC015_MCF7_6H_X5_F1B5_DUO52HI53LO:I14,,CPC,BRD-K25836724,1,1,0,1,1409,BRD-K25836724_10 uM_6 h_MCF7,1,BRD-K25836724_10 uM_6 h
b4,10,10,uM,10 uM,24 h,24,h,MCF7,BRD-A22713669,5,0.58,440,0.510824,0,"""""""""""""""""""""""""""""""""",0,0.066313,0.419046,0.676264,25.57,88.4582,1,1,BRD-A22713669,CPC005_MCF7_24H:BRD-A22713669-001-01-9:10,trt_cp,MCF7,N17,CPC005_MCF7_24H_X1_B4_DUO52HI53LO|CPC005_MCF7_24H_X2_B4_DUO52HI53LO|CPC005_MCF7_24H_X3_B4_DUO52HI53LO|CPC005_MCF7_24H_X4_B5_DUO52HI53LO|CPC005_MCF7_24H_X5_F2B4_DUO52HI53LO,CPC005_MCF7_24H_X1_B4_DUO52HI53LO:N17|CPC005_MCF7_24H_X2_B4_DUO52HI53LO:N17|CPC005_MCF7_24H_X3_B4_DUO52HI53LO:N17|CPC005_MCF7_24H_X4_B5_DUO52HI53LO:N17|CPC005_MCF7_24H_X5_F2B4_DUO52HI53LO:N17,,CPC,BVT-948,1,1,0,1,1409,BVT-948_10 uM_24 h_MCF7,1,BVT-948_10 uM_24 h
b4,10,10,uM,10 uM,6 h,6,h,MCF7,BRD-K82594686,3,0.33,384,0.359959,2.06463,"""""""""""""""""""""""""""""""""",2.27273,2.27131,0.31711,0.571418,20.08,79.7301,1,1,BRD-K82594686,CPC019_MCF7_6H:BRD-K82594686-001-01-7:10,trt_cp,MCF7,O24,CPC019_MCF7_6H_X1_B4_DUO52HI53LO|CPC019_MCF7_6H_X2_B4_DUO52HI53LO|CPC019_MCF7_6H_X3_B4_DUO52HI53LO,CPC019_MCF7_6H_X1_B4_DUO52HI53LO:O24|CPC019_MCF7_6H_X2_B4_DUO52HI53LO:O24|CPC019_MCF7_6H_X3_B4_DUO52HI53LO:O24,,CPC,BRD-K82594686,1,1,0,1,1409,BRD-K82594686_10 uM_6 h_MCF7,1,BRD-K82594686_10 uM_6 h
b5,10,10,uM,10 uM,24 h,24,h,MCF7,BRD-K41227865,4,0.54,181,0.316131,0.678887,"""""""""""""""""""""""""""""""""",3.6689,2.86737,0.472809,0.583017,8.02,31.7255,1,1,BRD-K41227865,CPC012_MCF7_24H:BRD-K41227865-001-01-7:10,trt_cp,MCF7,D08,CPC012_MCF7_24H_X1_B5_DUO52HI53LO|CPC012_MCF7_24H_X2_B5_DUO52HI53LO|CPC012_MCF7_24H_X3_B5_DUO52HI53LO|CPC012_MCF7_24H_X4_B5_DUO52HI53LO,CPC012_MCF7_24H_X1_B5_DUO52HI53LO:D08|CPC012_MCF7_24H_X2_B5_DUO52HI53LO:D08|CPC012_MCF7_24H_X3_B5_DUO52HI53LO:D08|CPC012_MCF7_24H_X4_B5_DUO52HI53LO:D08,,CPC,ST-4039884,1,1,0,1,1409,ST-4039884_10 uM_24 h_MCF7,1,ST-4039884_10 uM_24 h
b5,10,10,uM,10 uM,24 h,24,h,MCF7,BRD-K65050353,4,0.57,372,0.465628,0.271555,"""""""""""""""""""""""""""""""""",0.334969,0.531739,0.521286,0.688915,8.02,31.7255,1,1,BRD-K65050353,CPC012_MCF7_24H:BRD-K65050353-001-01-3:10,trt_cp,MCF7,M15,CPC012_MCF7_24H_X1_B5_DUO52HI53LO|CPC012_MCF7_24H_X2_B5_DUO52HI53LO|CPC012_MCF7_24H_X3_B5_DUO52HI53LO|CPC012_MCF7_24H_X4_B5_DUO52HI53LO,CPC012_MCF7_24H_X1_B5_DUO52HI53LO:M15|CPC012_MCF7_24H_X2_B5_DUO52HI53LO:M15|CPC012_MCF7_24H_X3_B5_DUO52HI53LO:M15|CPC012_MCF7_24H_X4_B5_DUO52HI53LO:M15,,CPC,BRD-K65050353,1,1,0,1,1409,BRD-K65050353_10 uM_24 h_MCF7,1,BRD-K65050353_10 uM_24 h
b4,10,10,uM,10 uM,6 h,6,h,MCF7,BRD-K28120222,4,0.55,329,0.43014,0,"""""""""""""""""""""""""""""""""",0,0.066313,0.507447,0.722162,20,79.5866,1,1,BRD-K28120222,CPC013_MCF7_6H:BRD-K28120222-001-05-0:10,trt_cp,MCF7,F24,CPC013_MCF7_6H_X1_B4_DUO52HI53LO|CPC013_MCF7_6H_X2_B3_DUO52HI53LO|CPC013_MCF7_6H_X3.A2_F1B3_DUO52HI53LO|CPC013_MCF7_6H_X5_F1B5_DUO52HI53LO,CPC013_MCF7_6H_X1_B4_DUO52HI53LO:F24|CPC013_MCF7_6H_X2_B3_DUO52HI53LO:F24|CPC013_MCF7_6H_X3.A2_F1B3_DUO52HI53LO:F24|CPC013_MCF7_6H_X5_F1B5_DUO52HI53LO:F24,,CPC,BRD-K28120222,1,1,0,1,1409,BRD-K28120222_10 uM_6 h_MCF7,1,BRD-K28120222_10 uM_6 h
b4,10,10,uM,10 uM,6 h,6,h,MCF7,BRD-K86761848,4,0.38,282,0.331014,0,"""""""""""""""""""""""""""""""""",0.529101,0.133523,0.290864,0.657311,20,79.5866,1,1,BRD-K86761848,CPC013_MCF7_6H:BRD-K86761848-001-01-3:10,trt_cp,MCF7,G22,CPC013_MCF7_6H_X1_B4_DUO52HI53LO|CPC013_MCF7_6H_X2_B3_DUO52HI53LO|CPC013_MCF7_6H_X3.A2_F1B3_DUO52HI53LO|CPC013_MCF7_6H_X5_F1B5_DUO52HI53LO,CPC013_MCF7_6H_X1_B4_DUO52HI53LO:G22|CPC013_MCF7_6H_X2_B3_DUO52HI53LO:G22|CPC013_MCF7_6H_X3.A2_F1B3_DUO52HI53LO:G22|CPC013_MCF7_6H_X5_F1B5_DUO52HI53LO:G22,,CPC,I-070759,1,1,0,1,1409,I-070759_10 uM_6 h_MCF7,1,I-070759_10 uM_6 h
